year,semester,subjectCode,num_x,capacity,classroom,student_count,time,time_conv,course,random.ID,num_y
2014,2,PCO10057,5,50,OH 421,60,"T6,T7","[18, 19]",PCO10057.5,FrsBRQOu,5
2014,2,PCO10057,5,50,OH 421,60,"T6,T7","[18, 19]",PCO10057.5,wOVpfBcI,5
2014,2,PCO10057,5,50,OH 421,60,"T6,T7","[18, 19]",PCO10057.5,Or9CbwfB,5
2014,2,PCO10057,5,50,OH 421,60,"T6,T7","[18, 19]",PCO10057.5,XLMoNiQS,5
2014,2,PCO10057,5,50,OH 421,60,"T6,T7","[18, 19]",PCO10057.5,DLr4gtF2,5
2014,2,PCO10057,5,50,OH 421,60,"T6,T7","[18, 19]",PCO10057.5,rTREVr7a,5
2014,2,PCO10057,5,50,OH 421,60,"T6,T7","[18, 19]",PCO10057.5,lFHaUU6g,5
2014,2,PCO10057,5,50,OH 421,60,"T6,T7","[18, 19]",PCO10057.5,D52915XN,5
2014,2,PCO10057,5,50,OH 421,60,"T6,T7","[18, 19]",PCO10057.5,L0fVOnqz,5
2014,2,PCO10057,5,50,OH 421,60,"T6,T7","[18, 19]",PCO10057.5,3rnqlkY3,5
2014,2,PCO10057,5,50,OH 421,60,"T6,T7","[18, 19]",PCO10057.5,ShEdNyGg,5
2014,2,PCO10057,5,50,OH 421,60,"T6,T7","[18, 19]",PCO10057.5,WCCj7ACN,5
2014,2,PCO10057,5,50,OH 421,60,"T6,T7","[18, 19]",PCO10057.5,VsFTFGob,5
2014,2,PCO10057,5,50,OH 421,60,"T6,T7","[18, 19]",PCO10057.5,Z0Yvzr1E,5
2014,2,PCO10057,5,50,OH 421,60,"T6,T7","[18, 19]",PCO10057.5,EMTw6Kaq,5
2014,2,PCO10057,5,50,OH 421,60,"T6,T7","[18, 19]",PCO10057.5,gsj175Mn,5
2014,2,PCO10057,5,50,OH 421,60,"T6,T7","[18, 19]",PCO10057.5,v4caJEiZ,5
2014,2,PCO10057,5,50,OH 421,60,"T6,T7","[18, 19]",PCO10057.5,MxhhfAtC,5
2014,2,PCO10057,5,50,OH 421,60,"T6,T7","[18, 19]",PCO10057.5,dvZRPzns,5
2014,2,PCO10057,5,50,OH 421,60,"T6,T7","[18, 19]",PCO10057.5,pguwNAXj,5
2014,2,PCO10057,5,50,OH 421,60,"T6,T7","[18, 19]",PCO10057.5,HUySodbR,5
2014,2,PCO10057,5,50,OH 421,60,"T6,T7","[18, 19]",PCO10057.5,7opnPft0,5
2014,2,PCO10057,5,50,OH 421,60,"T6,T7","[18, 19]",PCO10057.5,Z86pkUbx,5
2014,2,PCO10057,5,50,OH 421,60,"T6,T7","[18, 19]",PCO10057.5,OY7RRdMT,5
2014,2,PCO10057,5,50,OH 421,60,"T6,T7","[18, 19]",PCO10057.5,GP6HeyJl,5
2014,2,PCO10057,5,50,OH 421,60,"T6,T7","[18, 19]",PCO10057.5,RlB3FyvA,5
2014,2,PCO10057,5,50,OH 421,60,"T6,T7","[18, 19]",PCO10057.5,dBv3VUOC,5
2014,2,PCO10057,5,50,OH 421,60,"T6,T7","[18, 19]",PCO10057.5,UW0ncRtE,5
2014,2,PCO10057,5,50,OH 421,60,"T6,T7","[18, 19]",PCO10057.5,RA3Yfcgn,5
2014,2,PCO10057,5,50,OH 421,60,"T6,T7","[18, 19]",PCO10057.5,kab5ZT0U,5
2014,2,PCO10057,5,50,OH 421,60,"T6,T7","[18, 19]",PCO10057.5,jMHvIjLu,5
2014,2,PCO10057,5,50,OH 421,60,"T6,T7","[18, 19]",PCO10057.5,UG3nUFQ3,5
2014,2,PCO10057,5,50,OH 421,60,"T6,T7","[18, 19]",PCO10057.5,Af63KJXG,5
2014,2,PCO10057,5,50,OH 421,60,"T6,T7","[18, 19]",PCO10057.5,VexciZrK,5
2014,2,PCO10057,5,50,OH 421,60,"T6,T7","[18, 19]",PCO10057.5,hO4fYNKg,5
2014,2,PCO10057,5,50,OH 421,60,"T6,T7","[18, 19]",PCO10057.5,eH9bfBLk,5
2014,2,PCO10057,6,50,OH 421,50,"T7,T8","[19, 20]",PCO10057.6,SEFC3Gxg,6
2014,2,PCO10057,6,50,OH 421,50,"T7,T8","[19, 20]",PCO10057.6,hy3L6QLq,6
2014,2,PCO10057,6,50,OH 421,50,"T7,T8","[19, 20]",PCO10057.6,DQuC3ilg,6
2014,2,PCO10057,6,50,OH 421,50,"T7,T8","[19, 20]",PCO10057.6,FKicBW0R,6
2014,2,PCO10057,6,50,OH 421,50,"T7,T8","[19, 20]",PCO10057.6,MwS75op2,6
2014,2,PCO10057,6,50,OH 421,50,"T7,T8","[19, 20]",PCO10057.6,s4ElbtSz,6
2014,2,PCO10057,6,50,OH 421,50,"T7,T8","[19, 20]",PCO10057.6,ASClQnyr,6
2014,2,PCO10057,6,50,OH 421,50,"T7,T8","[19, 20]",PCO10057.6,tAxCPlYP,6
2014,2,PCO10057,6,50,OH 421,50,"T7,T8","[19, 20]",PCO10057.6,rl5dPpKT,6
2014,2,PCO10057,6,50,OH 421,50,"T7,T8","[19, 20]",PCO10057.6,FDboOipl,6
2014,2,PCO10057,6,50,OH 421,50,"T7,T8","[19, 20]",PCO10057.6,k6ixWSsB,6
2014,2,PCO10057,6,50,OH 421,50,"T7,T8","[19, 20]",PCO10057.6,tf6XPYSV,6
2014,2,PCO10057,6,50,OH 421,50,"T7,T8","[19, 20]",PCO10057.6,AwZG7Ggb,6
2014,2,PCO10057,6,50,OH 421,50,"T7,T8","[19, 20]",PCO10057.6,z24kdZ5x,6
2014,2,PCO10057,6,50,OH 421,50,"T7,T8","[19, 20]",PCO10057.6,wsTCMglk,6
2014,2,PCO10057,6,50,OH 421,50,"T7,T8","[19, 20]",PCO10057.6,tbu6HoEp,6
2014,2,PCO10057,6,50,OH 421,50,"T7,T8","[19, 20]",PCO10057.6,7BKPZb9z,6
2014,2,PCO10057,6,50,OH 421,50,"T7,T8","[19, 20]",PCO10057.6,qehLyK78,6
2014,2,PCO10057,6,50,OH 421,50,"T7,T8","[19, 20]",PCO10057.6,wMcN3FvA,6
2014,2,PCO10057,6,50,OH 421,50,"T7,T8","[19, 20]",PCO10057.6,686l4DHG,6
2014,2,PCO10057,6,50,OH 421,50,"T7,T8","[19, 20]",PCO10057.6,B9cV6LWR,6
2014,2,PCO10057,6,50,OH 421,50,"T7,T8","[19, 20]",PCO10057.6,RF75cebL,6
2014,2,PCO10057,6,50,OH 421,50,"T7,T8","[19, 20]",PCO10057.6,TWujZxv5,6
2014,2,PCO10057,6,50,OH 421,50,"T7,T8","[19, 20]",PCO10057.6,UXBxDLcu,6
2014,2,PCO10057,6,50,OH 421,50,"T7,T8","[19, 20]",PCO10057.6,KFZRqFHG,6
2014,2,PCO10057,6,50,OH 421,50,"T7,T8","[19, 20]",PCO10057.6,dcWN5U9S,6
2014,2,PCO10057,6,50,OH 421,50,"T7,T8","[19, 20]",PCO10057.6,BHFXUump,6
2014,2,PCO10057,6,50,OH 421,50,"T7,T8","[19, 20]",PCO10057.6,7rquK4z4,6
2014,2,PCO10057,6,50,OH 421,50,"T7,T8","[19, 20]",PCO10057.6,UgCzCDnC,6
2014,2,PCO10057,6,50,OH 421,50,"T7,T8","[19, 20]",PCO10057.6,uY2amK3W,6
2014,2,PCO10057,6,50,OH 421,50,"T7,T8","[19, 20]",PCO10057.6,h3qvgMQT,6
2014,2,PCO10057,6,50,OH 421,50,"T7,T8","[19, 20]",PCO10057.6,Y31FkW8z,6
2014,2,PCO10057,6,50,OH 421,50,"T7,T8","[19, 20]",PCO10057.6,1rbzB58V,6
2014,2,PCO10057,6,50,OH 421,50,"T7,T8","[19, 20]",PCO10057.6,u0Q0xRJP,6
2014,2,PCO10057,6,50,OH 421,50,"T7,T8","[19, 20]",PCO10057.6,GbqrtMYs,6
2014,2,PCO10057,6,50,OH 421,50,"T7,T8","[19, 20]",PCO10057.6,NxYgIseu,6
2014,2,PCO10057,6,50,OH 421,50,"T7,T8","[19, 20]",PCO10057.6,MS3A6Sxl,6
2014,2,PCO10057,6,50,OH 421,50,"T7,T8","[19, 20]",PCO10057.6,S9CvpRZP,6
2014,2,PCO10057,6,50,OH 421,50,"T7,T8","[19, 20]",PCO10057.6,tZs08BIZ,6
2014,2,PCO10057,6,50,OH 421,50,"T7,T8","[19, 20]",PCO10057.6,dyTPPcoO,6
2014,2,PCO10057,6,50,OH 421,50,"T7,T8","[19, 20]",PCO10057.6,p9eeQqtB,6
2014,2,PCO10057,6,50,OH 421,50,"T7,T8","[19, 20]",PCO10057.6,PHmOfrtz,6
2014,2,PCO10057,6,50,OH 421,50,"T7,T8","[19, 20]",PCO10057.6,RYZvuNoY,6
2014,2,PCO10057,6,50,OH 421,50,"T7,T8","[19, 20]",PCO10057.6,ikBr1Gnb,6
2014,2,PCO10057,6,50,OH 421,50,"T7,T8","[19, 20]",PCO10057.6,mGMXxyKR,6
2014,2,PCO10057,6,50,OH 421,50,"T7,T8","[19, 20]",PCO10057.6,16PFUclO,6
2014,2,PCO10057,10,50,NMH 106,64,"T6,T7","[18, 19]",PCO10057.10,9zgrErnb,10
2014,2,PCO10057,10,50,NMH 106,64,"T6,T7","[18, 19]",PCO10057.10,eEqMzM9X,10
2014,2,PCO10057,10,50,NMH 106,64,"T6,T7","[18, 19]",PCO10057.10,UStDjGd3,10
2014,2,PCO10057,10,50,NMH 106,64,"T6,T7","[18, 19]",PCO10057.10,xGPFpfBy,10
2014,2,PCO10057,10,50,NMH 106,64,"T6,T7","[18, 19]",PCO10057.10,F476zRHR,10
2014,2,PCO10057,10,50,NMH 106,64,"T6,T7","[18, 19]",PCO10057.10,YDT1mQh3,10
2014,2,PCO10057,10,50,NMH 106,64,"T6,T7","[18, 19]",PCO10057.10,M9JZWdJC,10
2014,2,PCO10057,10,50,NMH 106,64,"T6,T7","[18, 19]",PCO10057.10,0CoEgMax,10
2014,2,PCO10057,10,50,NMH 106,64,"T6,T7","[18, 19]",PCO10057.10,tI0djC7K,10
2014,2,PCO10057,10,50,NMH 106,64,"T6,T7","[18, 19]",PCO10057.10,YY3PT4it,10
2014,2,PCO10057,10,50,NMH 106,64,"T6,T7","[18, 19]",PCO10057.10,UkNI0VQi,10
2014,2,PCO10057,10,50,NMH 106,64,"T6,T7","[18, 19]",PCO10057.10,D3fWKSjs,10
2014,2,PCO10057,10,50,NMH 106,64,"T6,T7","[18, 19]",PCO10057.10,8Szn7jEF,10
2014,2,PCO10057,10,50,NMH 106,64,"T6,T7","[18, 19]",PCO10057.10,JDwX7Rgn,10
2014,2,PCO10057,10,50,NMH 106,64,"T6,T7","[18, 19]",PCO10057.10,pogInEvt,10
2014,2,PCO10057,10,50,NMH 106,64,"T6,T7","[18, 19]",PCO10057.10,Qb1GyOug,10
2014,2,PCO10057,10,50,NMH 106,64,"T6,T7","[18, 19]",PCO10057.10,xfpL2WT3,10
2014,2,PCO10057,10,50,NMH 106,64,"T6,T7","[18, 19]",PCO10057.10,sUZmeE7l,10
2014,2,PCO10057,10,50,NMH 106,64,"T6,T7","[18, 19]",PCO10057.10,Pl05NxK6,10
2014,2,PCO10057,10,50,NMH 106,64,"T6,T7","[18, 19]",PCO10057.10,iLsT6s4A,10
2014,2,PCO10057,10,50,NMH 106,64,"T6,T7","[18, 19]",PCO10057.10,DbFfPRFx,10
2014,2,PCO10057,10,50,NMH 106,64,"T6,T7","[18, 19]",PCO10057.10,HRtNv2sl,10
2014,2,PCO10057,10,50,NMH 106,64,"T6,T7","[18, 19]",PCO10057.10,CZFYz47w,10
2014,2,PCO10057,10,50,NMH 106,64,"T6,T7","[18, 19]",PCO10057.10,xSIdPPug,10
2014,2,PCO10057,10,50,NMH 106,64,"T6,T7","[18, 19]",PCO10057.10,tkBLJaSs,10
2014,2,PCO10057,10,50,NMH 106,64,"T6,T7","[18, 19]",PCO10057.10,4jViO5Z7,10
2014,2,PCO10057,10,50,NMH 106,64,"T6,T7","[18, 19]",PCO10057.10,wEWBzaAK,10
2014,2,PCO10057,10,50,NMH 106,64,"T6,T7","[18, 19]",PCO10057.10,mF8bNSA2,10
2014,2,PCO10057,10,50,NMH 106,64,"T6,T7","[18, 19]",PCO10057.10,Ap69T5uj,10
2014,2,PCO10057,10,50,NMH 106,64,"T6,T7","[18, 19]",PCO10057.10,mxHE2CYl,10
2014,2,PCO10057,10,50,NMH 106,64,"T6,T7","[18, 19]",PCO10057.10,exbpn4lH,10
2014,2,PCO10057,10,50,NMH 106,64,"T6,T7","[18, 19]",PCO10057.10,eM5cJXvK,10
2014,2,PCO10057,10,50,NMH 106,64,"T6,T7","[18, 19]",PCO10057.10,r8R2fDdW,10
2014,2,PCO10057,10,50,NMH 106,64,"T6,T7","[18, 19]",PCO10057.10,fvYl8Pcr,10
2014,2,PCO10057,10,50,NMH 106,64,"T6,T7","[18, 19]",PCO10057.10,2VylPzrE,10
2014,2,PCO10057,10,50,NMH 106,64,"T6,T7","[18, 19]",PCO10057.10,REXqUq18,10
2014,2,PCO10057,10,50,NMH 106,64,"T6,T7","[18, 19]",PCO10057.10,rtncecL7,10
2014,2,PCO10057,10,50,NMH 106,64,"T6,T7","[18, 19]",PCO10057.10,GDE2SFws,10
2014,2,PCO10058,4,45,HDH 403,44,"T1,F1","[13, 49]",PCO10058.4,bZAbUqku,4
2014,2,PCO10058,4,45,HDH 403,44,"T1,F1","[13, 49]",PCO10058.4,TTMTQCfL,4
2014,2,PCO10058,4,45,HDH 403,44,"T1,F1","[13, 49]",PCO10058.4,1ZiLNw2K,4
2014,2,PCO10058,4,45,HDH 403,44,"T1,F1","[13, 49]",PCO10058.4,0Hv8pr5P,4
2014,2,PCO10058,4,45,HDH 403,44,"T1,F1","[13, 49]",PCO10058.4,pqONWPDu,4
2014,2,PCO10058,4,45,HDH 403,44,"T1,F1","[13, 49]",PCO10058.4,7CVu5Wd8,4
2014,2,PCO10058,4,45,HDH 403,44,"T1,F1","[13, 49]",PCO10058.4,vt8TzcO7,4
2014,2,PCO10058,4,45,HDH 403,44,"T1,F1","[13, 49]",PCO10058.4,UZseHnWY,4
2014,2,PCO10058,4,45,HDH 403,44,"T1,F1","[13, 49]",PCO10058.4,Rj0sokHX,4
2014,2,PCO10058,4,45,HDH 403,44,"T1,F1","[13, 49]",PCO10058.4,z0Qm4uDj,4
2014,2,PCO10058,4,45,HDH 403,44,"T1,F1","[13, 49]",PCO10058.4,9MO4BZAX,4
2014,2,PCO10058,4,45,HDH 403,44,"T1,F1","[13, 49]",PCO10058.4,WpY6MEmS,4
2014,2,PCO10058,4,45,HDH 403,44,"T1,F1","[13, 49]",PCO10058.4,9q2HB3yi,4
2014,2,PCO10058,4,45,HDH 403,44,"T1,F1","[13, 49]",PCO10058.4,DiWLRwln,4
2014,2,PCO10058,4,45,HDH 403,44,"T1,F1","[13, 49]",PCO10058.4,vR7g6U73,4
2014,2,PCO10058,4,45,HDH 403,44,"T1,F1","[13, 49]",PCO10058.4,mlxahTh4,4
2014,2,PCO10058,4,45,HDH 403,44,"T1,F1","[13, 49]",PCO10058.4,1TCc3EkQ,4
2014,2,PCO10058,4,45,HDH 403,44,"T1,F1","[13, 49]",PCO10058.4,rHWP4vr9,4
2014,2,PCO10058,4,45,HDH 403,44,"T1,F1","[13, 49]",PCO10058.4,MC9RsoTd,4
2014,2,PCO10058,4,45,HDH 403,44,"T1,F1","[13, 49]",PCO10058.4,2mlBuPMM,4
2014,2,PCO10058,4,45,HDH 403,44,"T1,F1","[13, 49]",PCO10058.4,kWX6Sdeo,4
2014,2,PCO10058,4,45,HDH 403,44,"T1,F1","[13, 49]",PCO10058.4,zMkMo7xx,4
2014,2,PCO10058,4,45,HDH 403,44,"T1,F1","[13, 49]",PCO10058.4,K4sak2o2,4
2014,2,PCO10058,4,45,HDH 403,44,"T1,F1","[13, 49]",PCO10058.4,YbcP2sNv,4
2014,2,PCO10058,4,45,HDH 403,44,"T1,F1","[13, 49]",PCO10058.4,kbGdwiup,4
2014,2,PCO10058,4,45,HDH 403,44,"T1,F1","[13, 49]",PCO10058.4,TLLwswDP,4
2014,2,PCO10058,4,45,HDH 403,44,"T1,F1","[13, 49]",PCO10058.4,8PmgrUn0,4
2014,2,PCO10058,4,45,HDH 403,44,"T1,F1","[13, 49]",PCO10058.4,3sTP6ojX,4
2014,2,PCO10058,4,45,HDH 403,44,"T1,F1","[13, 49]",PCO10058.4,QR9dlVTV,4
2014,2,PCO10058,4,45,HDH 403,44,"T1,F1","[13, 49]",PCO10058.4,VexciZrK,4
2014,2,PCO10058,4,45,HDH 403,44,"T1,F1","[13, 49]",PCO10058.4,iiBqURSI,4
2014,2,PCO10058,4,45,HDH 403,44,"T1,F1","[13, 49]",PCO10058.4,t18hPN3D,4
2014,2,PCO20004,6,19,GLC 305,19,"T1,F1","[13, 49]",PCO20004.6,war4G3OR,6
2014,2,PCO20004,6,19,GLC 305,19,"T1,F1","[13, 49]",PCO20004.6,2yZQyz3w,6
2014,2,PCO20004,6,19,GLC 305,19,"T1,F1","[13, 49]",PCO20004.6,qBXbwzxV,6
2014,2,PCO20004,6,19,GLC 305,19,"T1,F1","[13, 49]",PCO20004.6,kjfLRdaf,6
2014,2,PCO20004,6,19,GLC 305,19,"T1,F1","[13, 49]",PCO20004.6,rMwh0mPx,6
2014,2,PCO20004,7,20,GLC 305,19,"T2,F2","[14, 50]",PCO20004.7,SIPVj30T,7
2014,2,PCO20004,7,20,GLC 305,19,"T2,F2","[14, 50]",PCO20004.7,IIhYJDAe,7
2014,2,PCO20004,7,20,GLC 305,19,"T2,F2","[14, 50]",PCO20004.7,bYIk75YV,7
2014,2,PCO20004,7,20,GLC 305,19,"T2,F2","[14, 50]",PCO20004.7,H0QWfWot,7
2014,2,PCO20004,7,20,GLC 305,19,"T2,F2","[14, 50]",PCO20004.7,GVneCMMF,7
2014,2,PCO20004,7,20,GLC 305,19,"T2,F2","[14, 50]",PCO20004.7,rGdXBiAf,7
2014,2,PCO20004,11,20,GLC 302,20,"T2,F2","[14, 50]",PCO20004.11,nLdnMCxw,11
2014,2,PCO20004,11,20,GLC 302,20,"T2,F2","[14, 50]",PCO20004.11,NuLvfL6M,11
2014,2,PCO20004,11,20,GLC 302,20,"T2,F2","[14, 50]",PCO20004.11,TTMTQCfL,11
2014,2,PCO20004,11,20,GLC 302,20,"T2,F2","[14, 50]",PCO20004.11,yraayPFz,11
2014,2,PCO20004,11,20,GLC 302,20,"T2,F2","[14, 50]",PCO20004.11,dfzNJfnp,11
2014,2,PCO20004,11,20,GLC 302,20,"T2,F2","[14, 50]",PCO20004.11,STi5uRXv,11
2014,2,PCO20004,12,20,GLC 302,20,"T3,F3","[15, 51]",PCO20004.12,vGRhtVV3,12
2014,2,PCO20004,12,20,GLC 302,20,"T3,F3","[15, 51]",PCO20004.12,VjQArDvp,12
2014,2,PCO20004,12,20,GLC 302,20,"T3,F3","[15, 51]",PCO20004.12,prSA0mfd,12
2014,2,PCO20004,12,20,GLC 302,20,"T3,F3","[15, 51]",PCO20004.12,pM6JJacj,12
2014,2,PCO20004,12,20,GLC 302,20,"T3,F3","[15, 51]",PCO20004.12,yBOUkXBz,12
2014,2,PCO20004,12,20,GLC 302,20,"T3,F3","[15, 51]",PCO20004.12,P15ujYfu,12
2014,2,PCO20004,12,20,GLC 302,20,"T3,F3","[15, 51]",PCO20004.12,ZfRJJH5P,12
2014,2,PCO20004,12,20,GLC 302,20,"T3,F3","[15, 51]",PCO20004.12,uZqUqgvP,12
2014,2,PCO20004,12,20,GLC 302,20,"T3,F3","[15, 51]",PCO20004.12,UZseHnWY,12
2014,2,PCO20004,12,20,GLC 302,20,"T3,F3","[15, 51]",PCO20004.12,lhPQb0ph,12
2014,2,PCO20004,12,20,GLC 302,20,"T3,F3","[15, 51]",PCO20004.12,E3mrNhkz,12
2014,2,PCO20004,13,20,GLC 304,20,"T5,F5","[17, 53]",PCO20004.13,lCVAm6dn,13
2014,2,PCO20004,13,20,GLC 304,20,"T5,F5","[17, 53]",PCO20004.13,PkdliKWj,13
2014,2,PCO20004,13,20,GLC 304,20,"T5,F5","[17, 53]",PCO20004.13,mxHE2CYl,13
2014,2,PCO20004,14,20,GLC 304,20,"T6,F6","[18, 54]",PCO20004.14,8hzwajUl,14
2014,2,PCO20004,14,20,GLC 304,20,"T6,F6","[18, 54]",PCO20004.14,7bh8VfBW,14
2014,2,PCO20004,14,20,GLC 304,20,"T6,F6","[18, 54]",PCO20004.14,uDNdP9DB,14
2014,2,PCO20004,16,20,GLC 301,20,"T4,F4","[16, 52]",PCO20004.16,evcHZPW5,16
2014,2,PCO20004,16,20,GLC 301,20,"T4,F4","[16, 52]",PCO20004.16,KSYEyTHd,16
2014,2,PCO20004,16,20,GLC 301,20,"T4,F4","[16, 52]",PCO20004.16,cswDh1tZ,16
2014,2,PCO20004,16,20,GLC 301,20,"T4,F4","[16, 52]",PCO20004.16,U1l5PRB7,16
2014,2,PCO20004,16,20,GLC 301,20,"T4,F4","[16, 52]",PCO20004.16,zgeL8WLF,16
2014,2,PCO20004,16,20,GLC 301,20,"T4,F4","[16, 52]",PCO20004.16,F8QYdftq,16
2014,2,PCO20004,16,20,GLC 301,20,"T4,F4","[16, 52]",PCO20004.16,49B6Ndhp,16
2014,2,PCO20004,16,20,GLC 301,20,"T4,F4","[16, 52]",PCO20004.16,g5V9Y9xl,16
2014,2,PCO20004,16,20,GLC 301,20,"T4,F4","[16, 52]",PCO20004.16,jwyFyq76,16
2014,2,PCO20004,16,20,GLC 301,20,"T4,F4","[16, 52]",PCO20004.16,JPqaYnmt,16
2014,2,PCO20004,16,20,GLC 301,20,"T4,F4","[16, 52]",PCO20004.16,Af63KJXG,16
2014,2,PCO20004,16,20,GLC 301,20,"T4,F4","[16, 52]",PCO20004.16,PluG8ECi,16
2014,2,PCO20005,9,20,GLC 303,20,"T2,F2","[14, 50]",PCO20005.9,Fwxa6YpN,9
2014,2,PCO20005,9,20,GLC 303,20,"T2,F2","[14, 50]",PCO20005.9,dcWN5U9S,9
2014,2,PCO20005,10,20,GLC 202,16,"T2,F2","[14, 50]",PCO20005.10,TgXXrbfw,10
2014,2,PCO20005,11,20,GLC 202,19,"T3,F3","[15, 51]",PCO20005.11,Yqyo5ZuJ,11
2014,2,PCO20005,11,20,GLC 202,19,"T3,F3","[15, 51]",PCO20005.11,tf6XPYSV,11
2014,2,PCO20005,11,20,GLC 202,19,"T3,F3","[15, 51]",PCO20005.11,0VHLpiL3,11
2014,2,PCO20005,11,20,GLC 202,19,"T3,F3","[15, 51]",PCO20005.11,pRE94HFq,11
2014,2,PCO20005,12,20,GLC 304,18,"T4,F4","[16, 52]",PCO20005.12,oiyGsUIO,12
2014,2,PCO20005,12,20,GLC 304,18,"T4,F4","[16, 52]",PCO20005.12,cizoz0qE,12
2014,2,PCO20005,13,20,GLC 202,15,"T4,F4","[16, 52]",PCO20005.13,wRgnD9fz,13
2014,2,PCO20005,13,20,GLC 202,15,"T4,F4","[16, 52]",PCO20005.13,rZYk88cR,13
2014,2,PCO20005,14,20,GLC 202,16,"T5,F5","[17, 53]",PCO20005.14,KSkSUeD7,14
2014,2,PCO20005,14,20,GLC 202,16,"T5,F5","[17, 53]",PCO20005.14,7CVu5Wd8,14
2014,2,PCO20005,14,20,GLC 202,16,"T5,F5","[17, 53]",PCO20005.14,RBv1zRYz,14
2014,2,PCO20015,1,30,HDH 303B,14,"T6,F6","[18, 54]",PCO20015.1,lxUxFFyE,1
2014,2,PCO20015,1,30,HDH 303B,14,"T6,F6","[18, 54]",PCO20015.1,1vZD8qY1,1
2014,2,PCO20015,1,30,HDH 303B,14,"T6,F6","[18, 54]",PCO20015.1,EbfqD3h3,1
2014,2,PCO20016,1,30,HDH 303A,15,"T6,F6","[18, 54]",PCO20016.1,Pk93F8WI,1
2014,2,PCO20016,1,30,HDH 303A,15,"T6,F6","[18, 54]",PCO20016.1,kjfLRdaf,1
2014,2,PCO20016,1,30,HDH 303A,15,"T6,F6","[18, 54]",PCO20016.1,dX61PbCW,1
2014,2,PCO20058,1,29,NMH 205B,28,"T2,T3","[14, 15]",PCO20058.1,eSMBBrAL,1
2014,2,PCO20058,1,29,NMH 205B,28,"T2,T3","[14, 15]",PCO20058.1,Dk13XOl9,1
2014,2,PCO20058,1,29,NMH 205B,28,"T2,T3","[14, 15]",PCO20058.1,U1l5PRB7,1
2014,2,PCO20058,1,29,NMH 205B,28,"T2,T3","[14, 15]",PCO20058.1,Dcc0YW62,1
2014,2,PCO20058,1,29,NMH 205B,28,"T2,T3","[14, 15]",PCO20058.1,PNapyqbI,1
2014,2,PCO20058,1,29,NMH 205B,28,"T2,T3","[14, 15]",PCO20058.1,Wev484Vv,1
2014,2,PCO20058,2,29,NMH 205B,28,"T5,T6","[17, 18]",PCO20058.2,FmCsMGaA,2
2014,2,PCO20058,2,29,NMH 205B,28,"T5,T6","[17, 18]",PCO20058.2,ODh9LKdP,2
2014,2,PCO20058,2,29,NMH 205B,28,"T5,T6","[17, 18]",PCO20058.2,J39NMZpi,2
2014,2,PCO20058,2,29,NMH 205B,28,"T5,T6","[17, 18]",PCO20058.2,sIGf5mdC,2
2014,2,PCO20058,2,29,NMH 205B,28,"T5,T6","[17, 18]",PCO20058.2,FFSLEL6Z,2
2014,2,GEA20020,1,40,NTH 214,12,"T2,F2","[14, 50]",GEA20020.1,RvGeNvja,1
2014,2,GEA20020,1,40,NTH 214,12,"T2,F2","[14, 50]",GEA20020.1,J39NMZpi,1
2014,2,GEA20020,1,40,NTH 214,12,"T2,F2","[14, 50]",GEA20020.1,KSYEyTHd,1
2014,2,GEA20020,1,40,NTH 214,12,"T2,F2","[14, 50]",GEA20020.1,1pG5pQDb,1
2014,2,GEA20020,1,40,NTH 214,12,"T2,F2","[14, 50]",GEA20020.1,lgaeDmc8,1
2014,2,GEA20020,1,40,NTH 214,12,"T2,F2","[14, 50]",GEA20020.1,7kMX74F0,1
2014,2,GEA20020,1,40,NTH 214,12,"T2,F2","[14, 50]",GEA20020.1,sGcfg7cP,1
2014,2,GEA20020,1,40,NTH 214,12,"T2,F2","[14, 50]",GEA20020.1,7yJiQA3w,1
2014,2,GEA20020,1,40,NTH 214,12,"T2,F2","[14, 50]",GEA20020.1,iyBZaP8k,1
2014,2,GEA20020,1,40,NTH 214,12,"T2,F2","[14, 50]",GEA20020.1,MzcgAotB,1
2014,2,GEA20051,1,50,ANH 313,35,"T1,F1","[13, 49]",GEA20051.1,s6Il6h6w,1
2014,2,GEA20051,1,50,ANH 313,35,"T1,F1","[13, 49]",GEA20051.1,tFGAVCuy,1
2014,2,GEA20051,1,50,ANH 313,35,"T1,F1","[13, 49]",GEA20051.1,NuLvfL6M,1
2014,2,GEA20051,1,50,ANH 313,35,"T1,F1","[13, 49]",GEA20051.1,1pG5pQDb,1
2014,2,GEA20051,1,50,ANH 313,35,"T1,F1","[13, 49]",GEA20051.1,g7aIbwfk,1
2014,2,GEA20051,1,50,ANH 313,35,"T1,F1","[13, 49]",GEA20051.1,lgaeDmc8,1
2014,2,GEA20051,1,50,ANH 313,35,"T1,F1","[13, 49]",GEA20051.1,AZ1fKQhJ,1
2014,2,GEA20051,1,50,ANH 313,35,"T1,F1","[13, 49]",GEA20051.1,7kMX74F0,1
2014,2,GEA20051,1,50,ANH 313,35,"T1,F1","[13, 49]",GEA20051.1,Pagplkwl,1
2014,2,GEA20051,1,50,ANH 313,35,"T1,F1","[13, 49]",GEA20051.1,tgnMrwzH,1
2014,2,GEA20051,1,50,ANH 313,35,"T1,F1","[13, 49]",GEA20051.1,iyBZaP8k,1
2014,2,GEA20051,1,50,ANH 313,35,"T1,F1","[13, 49]",GEA20051.1,SxYQ0n34,1
